"Amplitude","Peak_Occurence_Time","Prominence","FWHP","FWHM","Peak_Rise_Time","Transient_Ocurrence_Time","Rise_Rate"
1668.4317723434,1155.322628,183.024398654907,53.6348942270758,230.739587426142,70.3239859999999,1084.998642,36.1346496978294
3256.1607723434,1627.497963,886.812428373782,108.113958327109,1598.61531647216,100.462837,1527.035126,159.933846315153
2879.3467723434,1778.192219,111.831269995822,46.2283143047682,1629.70888266589,60.277703,1717.914516,22.8096685212568
2694.3607723434,2099.673298,554.291231590163,114.033192168056,1638.94449550517,110.509121,1989.164177,90.858630594179
2962.6027723434,2290.552689,983.092578526142,152.211750896299,1625.13294950583,90.4165539999999,2200.136135,189.676552187118
3050.6697723434,2491.478363,650.90714119827,80.9832978659551,1618.55043921741,80.3702700000003,2411.108093,116.085900673917
1984.8847723434,2923.468563,262.943941380156,61.1553705035012,2159.91080183278,60.2777019999999,2863.190861,51.1582028257435
1515.4417723434,3385.597614,552.361656724635,119.543742095032,2473.9853005035,170.786823,3214.810791,58.7650473382391
1017.98393328472,271.2496605,1017.98377785293,254.048037675092,254.048037675092,271.2496605,0,88.3586449171976
308.377933284723,1185.461479,759.675184854583,128.642009763254,70.9236143897965,110.509121,1074.952358,120.300724631839
6.31993328472163,1587.312828,166.907854083074,111.507385059353,15.6975281173725,80.3702700000001,1506.942558,32.5479619112757
698.613353071458,100.4628372,698.612866028627,119.831831079106,119.831831079106,100.4628372,0,105.755932932482
114.880353071461,1406.479721,1372.82569507862,781.955290642214,90.8486875471824,221.018242,1185.461479,120.98679947948
872.841353071461,1687.775665,914.912693791935,292.769276237079,285.295698448483,210.971958,1476.803707,61.484999098258
2405.63735307146,2642.172619,3070.11382758454,820.133848765255,447.282393011671,532.453037,2109.719582,145.771971392322
1678.96335307146,3003.838833,626.634720810667,70.4680309986661,821.554196983995,80.3702699999999,2923.468563,100.259935279874
1290.03735307146,3214.810791,264.137087944968,49.2767028249414,847.954584985662,60.2777019999999,3154.533089,55.1481122485793
513.64797329202,80.37026978,513.647515118933,55.2930840738046,55.2930840738046,80.37026978,0,92.3160377483109
461.65897329202,331.5273628,200.321146419461,182.374050798066,308.111716516546,110.5091209,221.0182419,32.9108857194624
371.45297329202,542.499321,63.0351839794621,76.1460737884962,526.771644418059,60.2777023,482.2216187,15.7223113732434
1114.29397329202,994.5820885,365.178718966274,84.9797017295767,164.522551688463,90.4165535000001,904.165535,63.9210828785817
1304.67797329202,1165.368912,305.886475292877,164.489053591531,313.762960788196,110.509121,1054.859791,34.4065705899829
1527.08497329202,1446.664856,470.422248749996,1780.42993764121,2427.64979033825,90.4165540000001,1356.248302,82.091278176566
1515.29097329202,1567.220261,48.8573827633863,70.8566168322775,2425.91790345015,60.277703,1506.942558,11.1721573392942
2341.42597329202,1848.516205,695.017062328146,257.994194000667,1806.18044797032,130.601689,1717.914516,85.0503644626697
1833.96697329202,2451.293228,470.764549697407,719.282425938646,2329.07628395679,190.879391,2260.413837,46.316859324837
2240.65797329202,2863.190861,341.052039126469,86.7450871867291,1834.24572528776,90.4165539999999,2772.774307,53.7468389072847
1947.48797329202,3033.977684,90.4985985874464,51.3469276975661,2308.56498224368,60.2777019999999,2973.699982,19.2255832374262
890.036973292021,3445.875317,146.029045325213,81.7671683947983,2722.56633812191,70.3239859999999,3375.551331,30.6304095073388
492.801823568034,140.6479721,554.04035367066,80.4540167227076,72.4310592540847,100.46283721,40.18513489,79.3594768336657
1082.71982356803,663.0547256,1076.45880473066,2168.53003717566,2170.4763164925,221.0182418,442.0364838,93.412230616374
1032.69482356803,884.0729675,183.807848392875,57.8054925049016,2214.93924522888,60.2777023,823.7952652,36.3742361559871
1541.24382356803,1044.813507,717.440233542822,151.153189544515,1759.79133960153,110.5091209,934.3043861,115.355596015754
1336.20582356803,1306.016884,184.987684411773,53.7186420966989,2112.52677891137,60.2777019999999,1245.739182,42.1468819768829
3488.51182356803,1506.942558,2571.37405045545,85.3046403504502,234.206711019673,70.3239859999999,1436.618572,471.374493794689
1303.35682356803,2220.228703,269.289121304409,146.135071592197,2133.92579899653,120.555405,2099.673298,33.7395994342501
1140.98082356803,2471.385796,428.686185470564,84.3700237549183,2157.37494459593,70.3239859999999,2401.06181,77.9678926784359
1101.33882356803,2642.172619,256.621613145773,73.3489259719904,2168.39604208189,80.3702699999999,2561.802349,49.3378435838299
205.748104325447,120.5554047,248.776808418967,73.8480575945982,67.0612050542514,80.37026981,40.18513489,50.9734453239121
346.491104325447,1828.423637,609.173523670954,360.664600786929,205.263766107369,210.971958,1617.451679,68.8989502865229
3.00110432544716,2551.756065,490.988317187519,109.346712733578,1.15570785728551,100.462837,2451.293228,60.83511857395
61.5575938942056,693.1935768,307.396965752116,527.746458401334,60.4786949577192,100.4628372,592.7307396,38.4144910597206
345.822593894207,884.0729675,354.821435377315,292.809474849683,290.715800921707,110.5091209,773.5638466,50.7698751034563
448.533593894206,1476.803707,209.849909436669,66.0495418549515,161.031978651884,60.2777020000001,1416.526005,38.7286282270443
253.176593894206,1727.9608,203.75587113505,55.9027624354785,61.7281988352784,70.3239860000001,1657.636814,44.1164035232409
207.631593894206,1959.025326,412.081652656194,143.388172369456,61.966040753251,140.647972,1818.377354,39.2500323735117
1468.28259389421,2541.709782,1110.6461572037,497.57745896899,547.85242638813,301.388512,2240.32127,87.8396532259594
1298.08759389421,2702.450321,148.840689909681,84.1254833057683,605.718216310103,70.3239859999999,2632.126335,32.4839232687682
271.347593894207,3134.440521,89.7291821652052,54.536011639213,1037.97975710837,60.2777019999999,3074.162819,21.8965503868476
182.022593894206,3315.273628,195.932199846291,60.8237323511171,55.3433319296428,60.2777019999999,3254.995926,36.4010679107191
435.546775729043,80.37026978,435.54632793889,215.725434830283,215.725434830283,80.37026978,0,79.1084951086032
54.3967757290411,1808.33107,289.628015527989,739.904273642881,46.4293066838948,110.509121,1697.821949,47.8161039020329
217.679775729041,2009.256744,272.585626935375,133.559630375125,106.305024273091,140.647972,1868.608772,23.5912020681399
196.764775729043,2129.812149,121.088501750739,40.0142905768589,70.0794451650549,60.2777019999999,2069.534447,27.2365103578823
113.877775729041,2250.367554,66.4831118554248,49.002013163054,77.8578615858614,70.3239859999999,2180.043568,15.1695932282705
130.558775729041,2411.108093,78.0561073585341,56.2143004234745,83.9814376175391,60.2777019999999,2350.830391,15.0207994337684
691.153747629687,200.9256744,691.153624803188,605.259282827659,605.259282827659,200.9256744,0,52.0932926587698
973.437747629689,512.3604698,291.389868788845,67.2253490413471,516.812457539113,90.4165535,421.9439163,46.5045882855031
699.215747629687,1105.091209,535.2662597089,165.165728210904,185.184598572191,210.9719577,894.1192513,56.93079040824
532.269747629687,1245.739182,241.417322756737,277.155495217072,544.840885304835,60.277703,1185.461479,60.0982537863783
855.709747629688,1436.618572,395.48150843803,64.0563644991664,274.421994816939,80.3702700000001,1356.248302,81.5508220515026
503.344747629688,1989.164177,164.767813484343,63.9659178352786,275.855742348783,90.4165540000001,1898.747623,30.3218531046898
364.080747629689,2240.32127,185.486054630492,305.679705122374,356.661496493498,60.2777019999999,2180.043568,34.269003546967
569.076747629688,2380.969242,246.866257945636,151.89686240747,304.081813093697,80.3702700000003,2300.598972,43.8501708600606
842.163747629687,2893.329712,667.383310104891,291.633667644548,342.08952773091,261.203377,2632.126335,58.6519052892465
793.923747629688,3003.838833,44.7946896603535,66.1031399019676,372.566716143047,60.2777019999999,2943.561131,9.45574193022981
237.740169381514,140.6479721,241.838491335782,57.5777008100033,56.887625968923,70.32398605,70.32398605,45.9489078777915
17.1621693815141,502.3141861,416.843633655411,1743.9464175145,22.9265640689563,80.3702698,421.9439163,77.7383137517368
74.2161693815142,743.4249954,208.730992255259,68.1097168290097,30.32309444995,70.323986,673.1010094,40.0902273905235
155.605169381513,1115.137493,134.889211376552,45.5549888572859,50.7104508656219,70.3239859999999,1044.813507,28.8512329484447
257.584169381515,1225.646614,280.202934130852,479.310575389796,474.992582810937,60.2777020000001,1165.368912,53.2748795323523
365.685169381513,1356.248302,228.094905641801,68.4346551157053,111.554283151717,80.370269,1275.878033,37.3652854522966
168.951169381515,1758.099651,82.6357092422004,54.529312486829,72.4913571387128,80.370269,1677.729382,14.961756083962
104.469169381515,2139.858433,162.353733339134,64.8938342130709,51.6450667852614,80.3702699999999,2059.488163,33.9580219259869
144.815764888106,1235.692898,388.274121037128,1578.19446043815,1153.21220519807,150.694256,1084.998642,42.1123539817745
862.926764888107,1537.081409,214.826537017729,73.1948315545183,488.773980387463,70.3239859999999,1466.757423,38.7179848300734
591.722764888105,1818.377354,80.5671284252785,59.2191408562853,560.334070616872,60.277703,1758.099651,18.2895051187943
128.812764888105,2521.617214,159.163326707652,124.16992347149,108.08045978993,70.3239859999999,2451.293228,31.0376907518871
297.215486668945,70.32398605,297.215970918023,86.222506372991,86.222506372991,70.32398605,0,57.7807874413575
555.192486668944,2220.228703,298.650393344476,776.659134366122,910.78489415105,120.555405,2099.673298,49.2701526110436
1434.68348666895,2521.617214,527.136303296113,102.673756056019,390.796752049017,90.416553,2431.200661,91.1607619452388
582.746486668944,2893.329712,168.263833444686,54.9915950396799,899.341710871958,60.2777020000003,2833.05201,34.2774174836468
988.938458760786,90.4165535,988.938103502034,288.45128336086,288.45128336086,90.4165535,0,189.027928120837
706.015458760787,401.8513489,357.01750023392,61.1955688292097,102.908248117906,60.2777024,341.5736465,74.8501525998226
1293.64145876079,572.6381721,965.331408612408,2143.94193359863,2157.73673089467,110.5091209,462.1290512,146.930742882427
1920.63545876079,823.7952652,715.36974889104,90.111714594198,841.238079383461,190.8793907,632.9158745,87.024744511159
1633.93645876079,1115.137493,541.979951307709,83.7737452467488,2130.73001529383,100.462837,1014.674656,71.6804773883314
1437.46845876078,1245.739182,188.159535876901,73.0273375978659,2156.95955923721,60.277703,1185.461479,40.4360556248921
1513.39145876079,1516.988842,674.742578499186,137.529235961321,2138.19019355722,110.509121,1406.479721,103.033364818197
1732.37445876079,1848.516205,908.280474103387,687.934267758586,949.060598806936,170.786823,1677.729382,81.3164903535035
2388.51845876079,1989.164177,694.578340554657,126.10950275025,709.396935798266,100.462837,1888.70134,110.851708606359
2806.24545876079,2220.228703,767.51238355882,215.149255987329,661.115146715571,150.694256,2069.534447,79.4480640982256
1556.45045876078,2531.663498,414.663781128893,80.1424783044345,2149.80756972764,60.2777019999999,2471.385796,89.716542000735
113.668458760785,3064.116535,705.283454623557,70.1732417455819,31.7300433284431,60.2777020000003,3003.838833,147.757437907265
500.077458760785,3556.384438,528.514321247865,125.419427245081,121.037786994998,130.601689,3425.782749,53.2457144141554
252.632903055879,632.9158745,518.090425868921,1139.39730834395,137.509136607169,231.0645256,401.8513489,39.6115127058374
238.54990305588,1225.646614,97.4193372905029,307.287647191064,387.460273679893,70.3239860000001,1155.322628,17.7181203916793
422.10990305588,1436.618572,149.035419621907,70.2033897889296,208.610294355786,80.3702700000001,1356.248302,23.8433542867219
133.68890305588,1637.544247,100.659168050322,61.7181497762588,73.55996826042,90.4165540000001,1547.127693,14.6274601257883
63.1119030558802,1959.025326,206.762107376569,167.379997209403,57.7719936018673,90.4165539999999,1868.608772,35.6731061094411
268.776903055879,2220.228703,391.027430176422,47.7190105805271,36.0714849683231,90.4165540000004,2129.812149,59.1539069580454
348.115903055879,2350.830391,153.287826219324,148.751326832611,1175.27115108536,70.3239859999999,2280.506405,31.8282229718388
927.382903055879,2802.913158,337.751719329401,80.6215100463487,256.031165568857,90.416553,2712.496605,48.2174332134609
689.72590305588,3003.838833,232.825263155788,162.84761248116,676.779175449817,110.509121,2893.329712,31.454566506759
179.044511526154,140.6479721,179.044089634204,80.3635700675225,80.3635700675225,140.6479721,0,17.1949993332596
116.284511526153,1537.081409,357.289441170866,264.358961535178,142.011372583528,180.833107,1356.248302,33.5808394977198
74.0695115261533,1888.70134,88.8973640337736,53.8057382530844,48.5799285541848,60.277703,1828.423637,19.2119019401043
137.184685732933,80.37026978,137.184585552519,215.256451928983,215.256451928983,80.37026978,0,24.7509555649831
139.003685732933,200.9256744,58.1781029608219,62.7264629913971,207.149747491584,60.2777023,140.6479721,12.5482579946383
20.5676857329327,431.9902,89.9406677500574,44.1781892823608,14.6925643478493,60.2777023,371.7124977,19.9444344206049
217.614685732933,884.0729675,73.5879776163092,143.63941311077,525.502040528776,70.323986,813.7489815,12.763219549375
223.914685732933,1054.859791,43.1599652221194,40.6373687679225,523.555761487929,60.2777025,994.5820885,11.172038401063
314.407685732933,1225.646614,185.970347521245,82.808981341447,123.918682622874,90.416553,1135.230061,26.2649481077019
479.528685732933,1476.803707,118.343692949225,80.6851587602534,137.177498532844,60.2777020000001,1416.526005,21.6375477448523
507.107685732933,1597.359112,100.089344269316,149.377753256085,254.148534206736,60.2777030000002,1537.081409,21.3583909653648
621.223685732933,1808.33107,177.373137987463,61.6712515005001,457.198030782594,80.3702699999999,1727.9608,35.0918166250331
674.225685732933,1959.025326,245.959208572746,41.1030017425808,599.762133916639,90.4165539999999,1868.608772,39.7683583682719
722.950685732932,2099.673298,162.521206818459,70.796319049683,678.135875712238,80.3702700000001,2019.303028,29.8643797920633
878.403685732933,2320.69154,305.258266045151,1223.23805208703,422.285604088029,160.74054,2159.951,35.0220926680638
1001.70768573293,2662.265186,41.4663656137509,69.6640603084361,757.407385770257,80.370269,2581.894917,7.93489721304081
894.951685732933,2863.190861,72.6506979439391,141.230850993665,971.24013946949,70.3239859999999,2792.866875,16.8276134183488
1094.01968573293,3084.209103,236.936369344065,150.778003186729,1169.92809605202,120.555405,2963.653698,29.2193126914758
732.63759316988,80.37026978,732.637207699443,99.0525386274125,99.0525386274125,80.37026978,0,102.883575314411
556.792593169879,200.9256744,217.976711385727,47.5749654444148,211.249998001974,60.2777023,140.6479721,47.5118498219322
355.70959316988,823.7952652,900.363136658618,109.782197386662,50.8611957063021,140.6479721,683.1472931,94.4705920035158
1693.30959316988,1245.739182,138.402032937345,56.3013972510837,473.026203566522,60.277703,1185.461479,28.7433273205029
1118.13059316988,1637.544247,418.865347324252,76.0154287612538,777.580350247283,70.3239860000001,1567.220261,90.0053282075055
1825.13359316988,2069.534447,678.187061661243,229.171844315772,447.413037553851,180.833107,1888.70134,105.323690663632
1240.33059316988,2541.709782,566.852084900998,267.702139621874,1398.81520044181,150.694256,2391.015526,81.7274551469914
1225.80659316988,2652.218903,157.843676034558,57.4437056228744,1399.56892296232,60.2777029999997,2591.9412,40.9594615431706
1408.76859316988,3033.977684,540.483985183455,87.3212668406131,774.458264643882,180.833107,2853.144577,65.8451605244181
118.080154223495,683.1472931,966.63041347812,127.57004890917,37.4080861389129,200.9256744,482.2216187,81.4796929219692
1881.20815422349,1225.646614,3970.87227856496,822.475412697566,531.283929882294,281.2959441,944.3506699,260.863913409499
2688.78315422349,1386.387154,948.790020569035,148.332592092698,457.010437626209,110.509121,1275.878033,131.690604613046
923.335154223492,1748.053368,180.188791396096,57.3365095458489,717.704633184395,70.3239860000001,1677.729382,40.1617897652986
166.819154223493,2320.69154,1431.43963793751,142.128618272091,38.4230992130711,140.647972,2180.043568,137.110463541941
546.646154223494,2913.422279,2807.38420775793,283.265672705568,109.28641485862,231.064525,2682.357754,303.270135232631
244.472356762506,683.1472931,564.368575192857,1127.99097433084,79.817539927676,210.9719582,472.1753349,51.8425323249132
374.995356762505,833.8415489,290.197772904561,861.374195000067,879.306091494931,90.4165535000001,743.4249954,48.0667701836549
525.984356762507,1014.674656,214.834115507387,146.972541288896,845.499123528509,130.6016885,884.0729675,36.1742300250348
585.614356762506,1165.368912,209.153914211733,432.89801717039,831.265492410604,80.3702699999999,1084.998642,36.160808129237
251.128356762507,2180.043568,519.799388584021,411.070213337779,82.5275906478828,120.555405,2059.488163,76.576947988229
228.057356762505,2431.200661,68.4491307482749,80.1391277385792,268.171122541514,60.2777029999997,2370.922958,16.4196281848911
128.930238564139,140.6479721,228.831357027051,71.3724978451484,52.1107000676559,70.32398605,70.32398605,44.6923316613215
296.773238564138,401.8513489,400.707314237279,177.566976147649,157.350463081294,180.833107,221.0182419,44.0304352075864
541.611238564138,803.7026978,292.124894762386,67.2956964847615,136.474024326909,60.2777024000001,743.4249954,63.4131552465333
181.346238564139,1265.831749,385.769638946089,125.982207398466,56.8541271020342,180.833107,1084.998642,35.2552269693479
370.379238564138,1537.081409,312.527656029837,71.2284533957984,80.3200211623875,70.3239859999999,1466.757423,65.1645168507239
187.518238564138,1778.192219,218.754553377417,138.919435284095,94.5067541377125,70.3239860000001,1707.868233,52.9562276336612
17.4782385641383,2069.534447,116.580983508522,82.594588224408,23.3888472540848,60.277703,2009.256744,26.4933866376944
306.299238564138,2521.617214,471.927128944077,115.33629548016,82.9128265668555,120.555404,2401.06181,62.9556687766792
277.202238564138,2652.218903,218.721054762343,83.0367721410471,96.6875249353111,70.3239859999999,2581.894917,44.2377070479815
4.68723856413817,2973.699982,138.349936654725,435.0017395005,13.8684941183724,80.3702699999999,2893.329712,24.064818592296
273.546702593414,130.6016884,273.546331686995,120.558754582221,120.558754582221,130.6016884,0,35.933702224308
379.597616661633,281.2959442,342.972858371926,2423.56293906182,2434.47349155205,150.6942558,130.6016884,48.8497956771821
479.634616661633,793.656414,127.650121407933,86.7819360806936,2363.00384752171,70.323986,723.332428,31.6251483413289
544.177616661633,914.2118187,134.126255973031,66.1265891068689,2339.23646378056,60.2777023,853.9341164,28.5991807139217
429.666616661632,1225.646614,103.627413687351,82.8960781420471,2417.02397746909,110.509121,1115.137493,16.926012559637
398.697616661633,1527.035126,82.2436841936542,316.054277068356,2430.29284397553,80.3702699999999,1446.664856,15.5620428176176
466.071616661633,1748.053368,91.9006253186362,90.1552628262755,2366.4140231908,160.74054,1587.312828,9.35948689921588
433.066616661632,1898.747623,86.9818413657631,660.786858118373,2419.7608276853,70.3239859999999,1828.423637,16.392811715124
506.615616661633,2019.303028,110.094255224971,66.6056218116037,2360.8766748,60.2777020000001,1959.025326,21.6191587586868
600.594616661632,2159.951,153.115651870414,148.778125234078,1512.69764872724,90.416553,2069.534447,29.0730678663813
99.2646166616323,2863.190861,114.342732360568,77.3821791373794,69.7042588429481,70.3239859999999,2792.866875,23.8383080633439
18.4676166616318,2993.792549,12.9238309109842,45.3707462860953,58.2711253984658,70.3239859999999,2923.468563,2.10584526956791
8.52661666163294,3124.394238,66.6396094728498,60.9577276818945,25.4724714371459,70.3239869999998,3054.070251,14.8909317724706
1017.38681420354,90.4165535,1017.38671251435,1123.30784523208,1123.30784523208,90.4165535,0,168.475765011846
1173.97881420354,200.9256744,324.904882932125,83.9043909246082,557.942257951087,60.2777023,140.6479721,60.7197271249697
974.292814203538,401.8513489,200.508813754925,62.5489194856286,1125.9676482585,80.3702698,321.4810791,34.9512716971858
985.923814203539,713.2861443,443.320983444748,473.639231997299,1128.20871655145,110.509121,602.7770233,67.304010713654
1138.69981420354,823.7952652,326.103819377491,77.2716327495498,528.7112237001,60.2777023,763.5175629,69.7461542152355
1054.54081420354,964.4432373,135.53108745972,46.0005228571524,1120.89593316916,80.3702698,884.0729675,23.0358881216762
1174.62481420354,1506.942558,335.390313090364,626.892793895632,1183.59894717873,70.3239859999999,1436.618572,60.907901270677
1313.54081420354,1948.979042,278.851921769776,74.6955768622877,906.684643430477,80.3702699999999,1868.608772,48.2318352231823
772.05081420354,2360.876675,145.325800895807,67.3358959316442,1389.14075288863,70.3239859999999,2290.552689,33.9189099344585
636.079814203538,2551.756065,203.947893919998,61.9593418339446,1462.62367396666,60.2777019999999,2491.478363,39.5940329945702
26.7188142035393,2863.190861,266.873563248091,44.7811670743586,7.21228686528821,60.2777030000002,2802.913158,58.8226768805234
352.917814203538,3164.579372,1085.59962661955,63.4768356458821,64.3009055868624,190.87939,2973.699982,106.372032348857
981.261814203539,3415.736465,405.709169514586,47.2667761240414,144.563978537846,100.462837,3315.273628,71.4525283668736
250.183718235347,3013.885117,939.114511820459,128.367320441814,55.8357649073023,130.601689,2883.283428,123.477007949771
180.034750771045,60.27770233,180.034872201248,101.052415761791,101.052415761791,60.27770233,0,38.956636666004
267.187750771043,221.0182419,202.64164433553,110.800560349483,140.497227595999,80.3702698,140.6479721,30.4531883959799
163.863750771045,642.9621582,153.455949819729,313.940504001167,318.261846448983,130.6016884,512.3604698,17.5480809621529
201.818750771045,743.4249954,55.1201766120503,54.9178977158386,246.597909298633,60.2777023,683.1472931,13.8099991340587
13.6977507710435,1195.507763,73.8582598212852,2220.28565020874,18.8765617042347,70.3239860000001,1125.183777,13.0636246901529
556.620750771044,1577.266544,311.204543667658,220.492311436479,1603.92152202401,190.87939,1386.387154,26.0776314657157
474.752750771044,1838.469921,113.620415243931,92.8753636925642,1711.95508427342,110.509121,1727.9608,15.204460687442
431.305750771044,2069.534447,54.1129711100803,74.3773387312438,1720.40682525909,80.3702699999999,1989.164177,8.50380082068023
665.560750771045,2451.293228,236.497123330788,137.030103919973,1543.7979144008,110.509121,2340.784107,32.9938007025971
894.046750771044,2692.404037,461.607591173013,126.715830665889,243.475822404801,110.50912,2581.894917,66.2597162669799
677.172056973664,70.32398605,677.171582274274,191.616363865665,191.616363865665,70.32398605,0,140.979161403371
352.209056973665,311.4347954,208.92606428267,56.854127119173,87.2073705031011,60.2777024,251.157093,41.0214972135509
319.272056973663,582.6844559,430.159759162554,131.094120425575,114.669669263521,80.3702698,502.3141861,76.4109171560954
411.139056973665,793.656414,522.183543150106,94.2655632419139,79.418904462621,80.3702697,713.2861443,96.9042816724968
562.403056973664,1306.016884,367.119605581625,242.46750916939,303.106998607869,80.3702699999999,1225.646614,80.1211822852206
510.992599882902,80.37026978,510.992870752751,75.8077360801701,75.8077360801701,80.37026978,0,77.1282519008855
589.044599882905,281.2959442,476.125573507124,72.933540933878,81.4522803107036,60.2777023,221.0182419,91.7215654422212
139.225599882902,773.5638466,455.851404574318,83.1506684071358,100.489636294498,140.6479721,632.9158745,50.3418746697489
457.320599882903,974.489521,523.167142730897,273.517527771924,260.948786456085,70.323986,904.165535,95.0424829921321
766.655599882903,1115.137493,458.175287002206,77.8913597575856,121.295727303101,90.416553,1024.72094,71.5055656437585
1380.2795998829,1376.34087,1215.34597914739,270.368642418807,282.284158234078,130.601688,1245.739182,162.782877723695
806.566599882903,1838.469921,433.652751243204,65.580558958653,127.245110380793,80.3702700000001,1758.099651,75.7294119989551
981.867599882902,2069.534447,994.420761225596,85.7568729283093,85.147195159386,90.4165539999999,1979.117893,155.316749972365
1052.27759988291,2511.57093,855.397528095466,230.180156993998,1197.00850856919,190.87939,2320.69154,77.6209199627369
1574.3005998829,2782.820591,922.900705247732,839.814381504168,892.451011822274,130.601688,2652.218903,110.956053855053
2154.9105998829,3345.412479,210.644420704572,47.923352172058,849.830516862955,60.2777019999999,3285.134777,41.7509580700389
2169.5465998829,3455.9216,529.403704375825,62.384775443481,848.189076670224,60.2777020000003,3395.643898,100.590831387625
30.7873385058774,1506.942558,337.449535566016,460.631655928643,25.8007594421474,90.416553,1416.526005,63.8510992532827
366.198338505877,1788.238503,424.848559159778,123.319054423808,109.741999214405,170.786824,1617.451679,41.3698807036967
302.414338505878,2149.904716,343.016884546812,77.2883817712573,69.9387502854288,140.647972,2009.256744,54.5092759058462
874.438338505877,2541.709782,1008.7429050768,418.764882178727,385.865731518839,291.342228,2250.367554,75.1337544367993
1031.42433850588,2692.404037,300.14032562698,111.386789226076,340.233695114372,100.462837,2591.9412,56.8367574920253
62.4483385058775,3486.060452,246.717216926765,79.5696485821941,35.2407151397128,70.3239870000002,3415.736465,49.304748731736
1466.53255532105,90.4165535,1466.53238937817,411.411900317316,411.411900317316,90.4165535,0,212.577283674058
2908.54555532105,231.0645256,1962.7811465869,223.443553454818,246.691705786362,90.4165535,140.6479721,326.598894251794
3164.11655532105,341.5736465,531.227328336288,51.9666553165055,238.956837812538,60.2777023,281.2959442,101.866426728819
604.862555321051,1306.016884,1163.24388190705,251.53562946849,214.680272412804,90.4165539999999,1215.60033,210.689441383383
1633.16955532105,1416.526005,1236.38708291034,74.0691487849283,91.2774719119707,60.277703,1356.248302,230.698849535455
236.174555321053,1868.608772,1016.29602546411,100.925120460153,40.6038698482828,110.509121,1758.099651,152.639092468238
250.685555321052,2149.904716,692.630374903747,236.615273225075,48.4593336775592,110.50912,2039.395596,84.0132781836678
911.081555321052,2280.506405,936.805822309056,70.4077331877288,69.2185265411804,80.3702699999999,2200.136135,185.021706075501
1714.55955532105,2662.265186,1167.14862015422,167.05505935812,190.869340674891,110.509121,2551.756065,202.990736460298
1988.08355532105,3044.023968,731.974054486054,57.7049967699231,194.158921690564,120.555405,2923.468563,99.3112072701397
2571.50255532105,3375.551331,215.189731814404,42.5903470543517,416.433367189063,60.2777030000002,3315.273628,45.5184601798646
3202.53055532105,3516.199303,1189.85287308986,94.3493098719573,528.369536874958,90.4165539999999,3425.782749,193.371415836112
284.783572028629,90.4165535,284.783088937294,116.525501567216,116.525501567216,90.4165535,0,48.3433916056181
120.001572028629,251.157093,81.5812754366707,73.4360226256752,138.195861505602,60.2777023,190.8793907,16.6685471657981
154.725572028629,562.5918884,88.3206037420923,217.410423438146,531.213582789063,80.3702697,482.2216187,15.0153597144619
164.129572028629,904.165535,39.7720281207467,78.8695244945648,521.204147707102,80.3702698,823.7952652,7.52504393295681
73.9525720286288,1135.230061,16.2872042928961,58.5759643477825,795.428499396466,70.3239859999999,1064.906075,3.71091850452513
179.259866046015,1356.248302,733.311657315811,2271.04635018306,54.2412220366789,241.110809,1115.137493,61.3691150013588
220.800866046015,1476.803707,226.61579589889,91.0228811913969,89.1335500793596,70.3239860000001,1406.479721,41.9644529890325
928.057866046014,1848.516205,329.141648142571,1007.19437872357,1421.82216218239,120.555405,1727.9608,40.3160239590129
1027.72586604601,2320.69154,219.005561816974,109.524256211404,1397.21395882261,100.462837,2220.228703,40.1367014319485
965.611866046014,2471.385796,92.063332661206,314.48653494098,1416.22116639146,60.2777030000002,2411.108093,17.9392427426146
1134.14086604601,2591.9412,196.582552087326,147.408026053684,1337.4990362981,80.3702700000003,2511.57093,41.4067904452727
864.936866046015,2863.190861,162.916535122389,53.1960604908304,1434.9067846849,60.2777030000002,2802.913158,33.7547309971674
192.029866046014,3405.690182,293.889600088338,94.617300168723,71.2452026658889,100.462837,3305.227345,37.6068405472201
90.4313563100322,291.3422279,141.412773738439,54.5494111511171,96.7176738162054,100.4628372,190.8793907,21.5317289744412
250.809356310032,542.499321,217.239650590993,146.523657856886,162.361880466222,170.7868233,371.7124977,18.3803778514473
731.331356310031,1366.294586,95.759811715453,185.981869553184,660.401622230243,70.3239859999999,1295.9706,22.3116348506126
807.025356310032,1476.803707,88.2374541472873,55.5007763987999,691.046304967923,70.3239860000001,1406.479721,19.1818119509064
767.599356310031,1617.451679,126.223286288965,202.587213953651,909.029557441481,80.3702700000001,1537.081409,20.3895918282931
814.996356310032,1748.053368,105.688713195788,61.0850228612874,959.867304506702,70.3239860000001,1677.729382,20.7364036082772
817.732356310033,1928.886475,160.779971344611,92.3561325605203,1143.76554975645,120.555405,1808.33107,17.5435432123422
856.915356310032,2049.441879,166.250271207538,79.9414858456153,1259.50047953344,60.2777019999999,1989.164177,35.1498067674863
785.321356310033,2260.413837,90.7690335179268,79.3016592430808,1483.37951693124,110.509121,2149.904716,12.5460128239222
840.905356310031,2441.246944,147.070470593233,494.281179134378,1652.10951522151,120.555404,2320.69154,15.2773799041222
915.915356310032,2551.756065,91.1823164214202,47.193079966989,1751.65113610804,60.2777019999999,2491.478363,19.1597656147194
863.984356310031,2802.913158,80.4010111709867,46.7508958129374,2005.90686613404,60.2777019999999,2742.635456,18.3488155901728
812.569356310032,3003.838833,112.682706779828,94.4833049736581,2222.83825753571,70.3239859999999,2933.514847,29.2107327119315
